TITLE = "T=    0.00000 "
VARIABLES = "XX","alpha","density","velocity","pressure","m-flow","Temperature"
ZONE T= "   0"  I=  100
   0.4210000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4230000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4250000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4270000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4290000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4310000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4330000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4350000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4370000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4390000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4410000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4430000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4450000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4470000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4490000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4510000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4530000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4550000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4570000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4590000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4610000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4630000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4650000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4670000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4690000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4710000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4730000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4750000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4770000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4790000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4810000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4830000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4850000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4870000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4890000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4910000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4930000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4950000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4970000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.4990000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+07
   0.5010000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5030000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5050000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5070000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5090000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5110000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5130000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5150000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5170000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5190000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5210000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5230000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5250000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5270000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5290000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5310000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5330000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5350000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5370000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5390000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5410000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5430000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5450000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5470000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5490000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5510000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5530000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5550000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5570000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5590000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5610000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5630000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5650000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5670000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5690000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5710000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5730000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5750000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5770000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5790000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5810000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5830000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5850000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5870000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5890000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5910000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5930000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5950000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5970000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.5990000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6010000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6030000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6050000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6070000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6090000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6110000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6130000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6150000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6170000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6190000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6210000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6230000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6250000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6270000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6290000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6310000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6330000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6350000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6370000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6390000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6410000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6430000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6450000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6470000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6490000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6510000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6530000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6550000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6570000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6590000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6610000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6630000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6650000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6670000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6690000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6710000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6730000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6750000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6770000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6790000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6810000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6830000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6850000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6870000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6890000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6910000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6930000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6950000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6970000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.6990000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7010000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7030000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7050000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7070000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7090000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7110000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7130000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7150000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7170000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7190000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7210000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7230000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7250000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7270000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7290000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7310000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7330000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7350000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7370000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7390000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7410000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7430000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7450000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7470000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7490000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7510000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7530000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7550000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7570000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7590000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7610000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7630000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7650000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7670000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7690000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7710000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7730000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7750000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7770000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7790000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7810000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7830000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7850000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7870000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7890000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7910000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7930000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7950000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7970000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.7990000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8010000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8030000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8050000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8070000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8090000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8110000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8130000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8150000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8170000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8190000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8210000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8230000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8250000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8270000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8290000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8310000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8330000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8350000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8370000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8390000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
   0.8410000E+00    0.5000000E+00    0.1000000E+01   -0.0000000E+00    0.1000000E+00   -0.0000000E+00    0.1000000E+06
